 1.159   1084978
 0.732   1084979
 0.488   1084980
 0.244   1084981
 -0.061  1084982
 -0.488  1084983
 -0.549  1084984
 -0.610  1084985
 -0.549  1084986
 -0.549  1084987
 -0.366  1084988
 0.000   1084989
 0.427   1084990
 0.915   1084991
 1.341   1084992
 1.829   1084993
 2.378   1084994
 2.866   1084995
 3.293   1084996
 3.720   1084997
 4.207   1084998
 5.061   1084999
 5.366   1085000
 5.793   1085001
 5.976   1085002
 5.122   1085006
 3.902   1085008
 3.110   1085009
 2.500   1085010
 1.890   1085011
 1.159   1085012
 0.366   1085013
 -0.122  1085014
 -0.610  1085015
 -1.098  1085016
 -1.463  1085017
 -1.463  1085018
 -1.463  1085019
 -1.280  1085020
 -0.915  1085021
 -0.488  1085022
 0.061   1085023
 0.671   1085024
 1.280   1085025
 1.646   1085026
 1.829   1085027
 2.073   1085028
 2.134   1085029
 1.890   1085030
 1.524   1085031
 1.159   1085032
 0.793   1085033
 0.488   1085034
 0.000   1085035
 -0.183  1085036
 -0.244  1085037
 -0.122  1085038
 -0.183  1085039
 0.244   1085040
 0.488   1085041
 1.220   1085042
 1.768   1085043
 3.598   1085046
 4.085   1085047
 5.061   1085049
 5.427   1085050
 5.732   1085051
 6.159   1085052
 6.280   1085053
 5.976   1085054
 5.793   1085055
 5.488   1085056
 5.122   1085057
 4.329   1085058
 3.720   1085059
 2.683   1085060
 2.012   1085061
 1.159   1085062
 0.671   1085063
 -0.244  1085064
 -0.793  1085065
 -1.463  1085066
 -1.768  1085067
 -2.256  1085068
 -2.622  1085069
 -2.988  1085070
 -3.171  1085071
 -3.110  1085072
 -3.110  1085073
 -2.744  1085074
 -2.317  1085075
 -1.646  1085076
 -1.037  1085077
 0.000   1085078
 0.732   1085079
 1.585   1085080
 2.195   1085081
 2.805   1085082
 2.683   1085086
 2.317   1085087
 1.402   1085089
 1.037   1085090
 0.793   1085091
 0.671   1085092
 0.732   1085093
 0.915   1085094
 1.341   1085095
 1.646   1085096
 2.134   1085097
 2.500   1085098
 3.110   1085099
 3.476   1085100
 4.268   1085101
 4.634   1085102
 5.244   1085103
 5.427   1085104
 6.098   1085105
 6.402   1085106
 6.646   1085107
 6.524   1085108
 6.585   1085109
 6.524   1085110
 6.341   1085111
 5.854   1085112
 5.244   1085113
 4.695   1085114
 4.207   1085115
 3.659   1085116
 2.866   1085117
 2.195   1085118
 1.646   1085119
 1.280   1085120
 0.732   1085121
 0.305   1085122
 -0.244  1085124
 -0.244  1085125
 -0.244  1085126
 -0.427  1085127
 -0.305  1085128
 0.061   1085129
 0.488   1085130
 0.671   1085131
 0.793   1085132
 1.037   1085133
 1.402   1085134
 1.646   1085135
 1.646   1085136
 1.585   1085137
 1.463   1085138
 1.463   1085139
 1.220   1085140
 0.793   1085141
 0.305   1085142
 0.061   1085143
 -0.183  1085144
 -0.427  1085145
 -0.732  1085146
 -0.732  1085147
 -0.671  1085148
 -0.549  1085149
 -0.366  1085150
 -0.183  1085151
 0.244   1085152
 0.854   1085153
 1.463   1085154
 2.012   1085155
 2.683   1085156
 3.598   1085157
 4.451   1085158
 5.061   1085159
 5.610   1085160
 5.976   1085161
 6.402   1085162
 6.524   1085164
 6.159   1085165
 5.549   1085167
 5.183   1085168
 4.512   1085169
 3.963   1085170
 3.415   1085171
 2.866   1085172
 2.317   1085173
 1.890   1085174
 1.341   1085175
 0.793   1085176
 0.427   1085177
 0.061   1085178
 -0.244  1085179
 -0.488  1085180
 -0.549  1085181
 -0.549  1085182
 -0.427  1085183
 0.000   1085184
 0.427   1085185
 0.610   1085186
 0.915   1085187
 1.280   1085188
 1.585   1085189
 1.646   1085190
 1.646   1085191
 1.463   1085192
 1.341   1085193
 1.037   1085194
 0.793   1085195
 0.366   1085196
 0.000   1085197
 -0.122  1085198
 -0.244  1085199
 -0.244  1085200
 -0.305  1085201
 -0.061  1085202
 0.122   1085203
 0.793   1085205
 1.341   1085206
 1.768   1085207
 2.561   1085208
 2.927   1085209
 3.659   1085210
 4.024   1085211
 4.756   1085212
 5.122   1085213
 5.549   1085214
 5.732   1085215
 5.976   1085216
 5.976   1085217
 5.976   1085218
 5.671   1085219
 5.305   1085220
 4.756   1085221
 4.146   1085222
 3.659   1085223
 2.866   1085224
 2.134   1085225
 1.524   1085226
 1.098   1085227
 0.366   1085228
 -0.244  1085229
 -0.915  1085230
 -1.280  1085231
 -1.707  1085232
 -1.951  1085233
 -2.073  1085234
 -1.951  1085235
 -1.768  1085236
 -1.402  1085237
 -0.854  1085238
 -0.244  1085239
 0.366   1085240
 0.854   1085241
 1.585   1085242
 2.683   1085246
 2.561   1085247
 2.500   1085248
 1.951   1085251
 1.707   1085254
 1.707   1085255
 1.890   1085256
 1.951   1085257
 2.439   1085258
 2.683   1085259
 3.171   1085260
 3.780   1085261
 4.573   1085262
 5.061   1085263
 5.732   1085264
 6.159   1085265
 6.951   1085266
 7.317   1085267
 7.439   1085268
 7.378   1085269
 7.439   1085270
 7.317   1085271
 7.134   1085272
 6.890   1085273
 6.341   1085274
 5.915   1085275
 5.549   1085276
 5.061   1085277
 4.207   1085278
 3.415   1085279
 2.866   1085280
 2.439   1085281
 1.646   1085282
 0.854   1085283
 0.305   1085284
 -0.061  1085285
 -0.366  1085286
 -0.366  1085287
 -0.549  1085288
 -0.488  1085289
 -0.244  1085290
 0.183   1085291
 0.305   1085292
 0.488   1085293
 0.793   1085294
 1.220   1085295
 1.524   1085296
 1.585   1085297
 1.829   1085298
 1.951   1085299
 2.012   1085300
 1.768   1085301
 1.768   1085302
 1.585   1085303
 1.646   1085304
 1.524   1085305
 1.524   1085306
 1.220   1085307
 1.280   1085308
 1.463   1085309
 1.707   1085310
 1.707   1085311
 1.951   1085312
 2.378   1085313
 2.927   1085314
 3.232   1085315
 3.659   1085316
 4.146   1085317
 4.695   1085318
 5.427   1085319
 5.854   1085320
 6.037   1085321
 6.159   1085322
 5.549   1085328
 5.244   1085329
 4.512   1085330
 3.963   1085331
 3.232   1085332
 2.805   1085333
 2.073   1085334
 1.524   1085335
 0.854   1085336
 0.488   1085337
 -0.183  1085338
 -0.549  1085339
 -0.915  1085340
 -0.976  1085341
 -1.098  1085342
 -0.976  1085343
 -0.915  1085344
 -0.671  1085345
 -0.427  1085346
 0.061   1085347
 0.427   1085348
 0.793   1085349
 1.037   1085350
 1.341   1085351
 1.585   1085352
 1.646   1085353
 1.646   1085354
 1.585   1085355
 1.585   1085356
 1.402   1085357
 1.220   1085358
 0.854   1085359
 0.610   1085360
 0.305   1085361
 -0.122  1085362
 -0.488  1085364
 -0.427  1085365
 0.000   1085367
 1.341   1085370
 1.890   1085371
 2.195   1085372
 2.744   1085373
 3.049   1085374
 3.354   1085375
 3.476   1085376
 3.537   1085377
 3.598   1085378
 3.598   1085379
 3.659   1085380
 3.415   1085381
 3.659   1085382
 3.415   1085383
 3.537   1085384
 3.171   1085385
 3.110   1085386
 2.744   1085387
 2.744   1085388
 2.195   1085389
 2.073   1085390
 1.768   1085391
 1.524   1085392
 1.280   1085393
 1.159   1085394
 1.220   1085395
 0.976   1085396
 1.037   1085397
 0.915   1085398
 1.159   1085399
 1.098   1085400
 1.585   1085401
 1.951   1085402
 2.317   1085403
 2.439   1085404
 3.232   1085407
 3.415   1085409
 3.293   1085410
 3.110   1085411
 2.988   1085412
 2.805   1085413
 2.500   1085414
 2.012   1085415
 1.646   1085416
 1.280   1085417
 0.915   1085418
 0.610   1085419
 0.488   1085420
 0.427   1085421
 0.549   1085422
 0.915   1085423
 1.463   1085424
 1.951   1085425
 2.500   1085426
 3.232   1085427
 3.841   1085428
 4.451   1085429
 4.756   1085430
 5.000   1085431
 5.488   1085432
 5.854   1085433
 6.037   1085434
 5.915   1085435
 6.098   1085436
 6.098   1085437
 6.098   1085438
 5.610   1085439
 5.244   1085440
 4.634   1085441
 4.085   1085442
 2.622   1085444
 1.829   1085445
 0.976   1085446
 0.427   1085447
 0.000   1085448
 -0.427  1085449
 -0.732  1085450
 -0.732  1085451
 -0.488  1085452
 -0.366  1085453
 -0.244  1085454
 0.061   1085455
 0.549   1085456
 0.915   1085457
 1.159   1085458
 1.524   1085459
 1.829   1085460
 2.195   1085461
 2.317   1085462
 2.378   1085463
 2.317   1085464
 2.195   1085465
 2.134   1085466
 1.829   1085467
 1.341   1085468
 0.915   1085469
 0.732   1085470
 0.366   1085471
 -0.061  1085472
 -0.366  1085473
 -0.427  1085474
 -0.244  1085475
 0.122   1085476
 0.427   1085477
 0.793   1085478
 1.280   1085479
 1.951   1085480
 2.317   1085481
 2.683   1085482
 3.110   1085484
 3.720   1085486
 3.659   1085487
 4.146   1085489
 4.573   1085490
 4.451   1085491
 4.512   1085492
 4.268   1085493
 4.268   1085494
 3.902   1085495
 3.598   1085496
 2.988   1085497
 2.622   1085498
 2.195   1085499
 1.707   1085500
 1.341   1085501
 0.976   1085502
 0.793   1085503
 0.488   1085504
 0.366   1085505
 0.122   1085506
 0.122   1085507
 0.061   1085508
 0.244   1085509
 0.305   1085510
 0.610   1085511
 0.793   1085512
 1.159   1085513
 1.280   1085514
 1.524   1085515
 1.768   1085516
 1.829   1085517
 1.829   1085518
 1.768   1085519
 1.585   1085520
 1.220   1085521
 0.976   1085522
 -0.610  1085528
 -0.183  1085530
 0.122   1085531
 0.610   1085532
 0.976   1085533
 1.646   1085534
 2.073   1085535
 2.500   1085536
 2.622   1085537
 2.927   1085538
 3.110   1085539
 3.293   1085540
 3.293   1085541
 3.659   1085542
 3.476   1085543
 3.659   1085544
 3.354   1085545
 3.476   1085546
 3.110   1085547
 2.927   1085548
 2.439   1085549
 2.195   1085550
 1.829   1085551
 1.402   1085552
 0.915   1085553
 0.610   1085554
 0.244   1085555
 -0.061  1085556
 -0.366  1085557
 -0.793  1085558
 -1.159  1085559
 -1.463  1085560
 -1.524  1085561
 -1.524  1085562
 -1.463  1085563
 -1.402  1085564
 -0.976  1085565
 -0.732  1085566
 -0.122  1085568
 0.122   1085569
 0.366   1085570
 0.610   1085571
 0.793   1085572
 0.610   1085573
 0.427   1085574
 0.061   1085575
 -0.244  1085576
 -0.793  1085577
 -1.098  1085578
 -1.524  1085579
 -1.463  1085580
 -1.524  1085581
 -1.280  1085582
 -1.098  1085583
 -0.488  1085584
 -0.061  1085585
 0.610   1085586
 1.098   1085587
 1.829   1085588
 2.378   1085589
 2.988   1085590
 3.354   1085591
 3.720   1085592
 4.024   1085593
 4.329   1085594
 4.634   1085595
 4.878   1085596
 5.122   1085597
 5.061   1085598
 5.366   1085599
 5.244   1085600
 5.061   1085601
 4.451   1085602
 2.195   1085608
 1.829   1085609
 1.341   1085610
 1.037   1085611
 0.610   1085612
 0.305   1085613
 0.000   1085614
 -0.183  1085615
 -0.427  1085616
 -0.427  1085617
 -0.366  1085618
 -0.244  1085619
 -0.122  1085620
 0.122   1085621
 0.549   1085622
 0.915   1085623
 1.159   1085624
 1.463   1085625
 1.829   1085626
 2.012   1085627
 2.012   1085628
 1.890   1085629
 1.646   1085630
 1.402   1085631
 1.098   1085632
 0.915   1085633
 0.610   1085634
 0.488   1085635
 0.549   1085636
 0.854   1085637
 1.220   1085638
 1.646   1085639
 2.012   1085640
 2.378   1085641
 2.805   1085642
 3.293   1085644
 3.476   1085645
 3.720   1085646
 4.024   1085647
 4.756   1085650
 4.817   1085651
 4.817   1085652
 4.939   1085653
 4.695   1085654
 4.451   1085655
 4.024   1085656
 3.720   1085657
 3.293   1085658
 2.927   1085659
 2.439   1085660
 2.134   1085661
 1.646   1085662
 1.341   1085663
 1.098   1085664
 0.976   1085665
 0.732   1085666
 0.488   1085667
 0.366   1085668
 0.305   1085669
 0.183   1085670
 0.122   1085671
 0.183   1085672
 0.305   1085673
 0.427   1085674
 0.549   1085675
 0.793   1085676
 0.854   1085677
 1.037   1085678
 1.280   1085679
 1.463   1085680
 1.524   1085681
 1.463   1085682
 1.402   1085683
 1.220   1085687
 1.280   1085688
 1.524   1085689
 1.951   1085690
 2.561   1085691
 3.049   1085692
 3.659   1085693
 4.085   1085694
 4.817   1085695
 5.122   1085696
 5.732   1085697
 5.915   1085698
 6.341   1085699
 6.402   1085700
 6.829   1085701
 6.951   1085702
 7.195   1085703
 7.195   1085704
 7.317   1085705
 7.256   1085706
 7.134   1085707
 6.829   1085708
 6.402   1085709
 6.037   1085710
 5.488   1085711
 5.000   1085712
 4.390   1085713
 3.841   1085714
 3.293   1085715
 2.805   1085716
 2.317   1085717
 1.890   1085718
 1.341   1085719
 0.915   1085720
 0.671   1085721
 0.427   1085722
 0.244   1085724
 0.671   1085726
 1.037   1085727
 1.768   1085729
 2.134   1085730
 2.622   1085731
 2.988   1085732
 3.171   1085733
 3.232   1085734
 3.049   1085735
 3.049   1085736
 2.683   1085737
 2.195   1085738
 1.707   1085739
 1.524   1085740
 1.341   1085741
 1.220   1085742
 1.098   1085743
 1.280   1085744
 1.585   1085745
 2.073   1085746
 2.561   1085747
 2.805   1085748
 3.110   1085749
 3.659   1085750
 4.085   1085751
 4.268   1085752
 4.512   1085753
 4.634   1085754
 5.061   1085755
 5.244   1085756
 5.183   1085757
 4.939   1085758
 4.939   1085759
 4.878   1085760
 4.634   1085761
 4.207   1085762
 2.500   1085768
 2.134   1085770
 1.646   1085771
 0.793   1085773
 0.610   1085774
 0.366   1085775
 0.122   1085776
 -0.122  1085777
 -0.061  1085778
 0.061   1085779
 0.244   1085780
 0.244   1085781
 0.488   1085782
 0.976   1085783
 1.402   1085784
 1.768   1085785
 2.012   1085786
 2.439   1085787
 2.805   1085788
 3.049   1085789
 3.110   1085790
 2.988   1085791
 2.744   1085792
 2.683   1085793
 2.500   1085794
 2.073   1085795
 1.768   1085796
 1.646   1085797
 1.707   1085798
 1.768   1085799
 1.829   1085800
 1.890   1085801
 2.073   1085802
 2.317   1085804
 2.500   1085806
 2.622   1085807
 2.866   1085809
 3.110   1085810
 2.927   1085811
 2.927   1085812
 2.866   1085813
 2.744   1085814
 2.622   1085815
 2.500   1085816
 2.622   1085817
 2.744   1085818
 2.683   1085819
 2.683   1085820
 2.744   1085821
 2.561   1085822
 2.317   1085823
 2.195   1085824
 2.073   1085825
 1.585   1085826
 1.402   1085827
 1.037   1085828
 0.671   1085829
 0.183   1085830
 -0.305  1085831
 -0.732  1085832
 -0.915  1085833
 -1.159  1085834
 -1.341  1085835
 -1.524  1085836
 -1.585  1085837
 -1.463  1085838
 -1.402  1085839
 -1.341  1085840
 -1.280  1085841
 -1.098  1085842
 -0.854  1085846
 -0.976  1085847
 -0.854  1085848
 -0.854  1085849
 -0.732  1085850
 -0.549  1085851
 -0.183  1085852
 0.061   1085853
 0.488   1085854
 0.793   1085855
 1.402   1085856
 1.768   1085857
 2.378   1085858
 2.622   1085859
 3.171   1085860
 3.780   1085861
 4.268   1085862
 4.634   1085863
 4.878   1085864
 5.183   1085865
 5.122   1085866
 5.244   1085867
 5.061   1085868
 4.878   1085869
 4.390   1085870
 4.451   1085871
 4.085   1085872
 3.963   1085873
 3.659   1085874
 3.598   1085875
 3.415   1085876
 3.171   1085877
 2.927   1085878
 2.683   1085879
 2.439   1085880
 2.134   1085881
 1.829   1085882
 1.402   1085883
 0.976   1085884
 0.488   1085885
 0.122   1085886
 -0.183  1085887
 -0.183  1085888
 -0.427  1085889
 -0.488  1085890
 -0.427  1085891
 -0.122  1085892
 0.122   1085893
 0.488   1085894
 0.732   1085895
 1.098   1085896
 1.402   1085897
 1.585   1085898
 1.585   1085899
 1.524   1085900
 1.402   1085901
 1.280   1085902
 1.159   1085903
 0.976   1085904
 0.732   1085905
 0.732   1085906
 0.732   1085907
 0.854   1085908
 0.732   1085909
 0.854   1085910
 1.098   1085911
 1.524   1085912
 1.707   1085913
 1.951   1085914
 2.378   1085915
 2.805   1085916
 3.354   1085917
 3.598   1085918
 4.024   1085919
 4.024   1085920
 4.390   1085921
 4.451   1085922
 3.841   1085926
 3.598   1085927
 3.049   1085928
 2.439   1085930
 2.256   1085931
 1.951   1085932
 1.098   1085934
 0.671   1085935
 0.366   1085936
 -0.244  1085937
 -0.671  1085938
 -1.037  1085939
 -1.037  1085940
 -1.037  1085941
 -0.976  1085942
 -0.976  1085943
 -0.732  1085944
 -0.305  1085945
 0.000   1085946
 0.183   1085947
 0.427   1085948
 0.976   1085949
 1.341   1085950
 1.463   1085951
 1.524   1085952
 1.707   1085953
 1.951   1085954
 2.195   1085955
 2.256   1085956
 2.378   1085957
 2.439   1085958
 2.622   1085959
 2.805   1085960
 2.805   1085961
 2.500   1085962
 2.378   1085964
 2.439   1085965
 2.073   1085967
 2.073   1085968
 2.256   1085969
 2.134   1085970
 2.073   1085971
 1.951   1085972
 1.829   1085973
 1.707   1085974
 1.646   1085975
 1.402   1085976
 1.280   1085977
 1.341   1085978
 1.463   1085979
 1.707   1085980
 1.768   1085981
 1.951   1085982
 2.073   1085983
 2.195   1085984
 2.195   1085985
 1.951   1085986
 1.768   1085987
 1.524   1085988
 1.159   1085989
 0.671   1085990
 0.183   1085991
 -0.305  1085992
 -0.854  1085993
 -1.280  1085994
 -1.646  1085995
 -2.073  1085996
 -2.134  1085997
 -2.195  1085998
 -2.134  1085999
 -2.073  1086000
 -1.707  1086001
 -1.402  1086002
 -0.549  1086004
 0.732   1086007
 1.098   1086008
 1.463   1086009
 1.585   1086010
 1.890   1086011
 2.073   1086012
 2.317   1086013
 2.317   1086014
 2.195   1086015
 2.012   1086016
 1.951   1086017
 1.890   1086018
 1.768   1086019
 1.707   1086020
 1.524   1086021
 1.768   1086022
 1.890   1086023
 2.012   1086024
 2.012   1086025
 2.378   1086026
 2.317   1086027
 2.561   1086028
 2.500   1086029
 2.622   1086030
 2.561   1086031
 2.805   1086032
 2.927   1086033
 2.927   1086034
 2.866   1086035
 2.988   1086036
 3.110   1086037
 3.049   1086038
 2.927   1086039
 2.805   1086040
 2.744   1086041
 2.439   1086042
 1.585   1086045
 1.220   1086046
 0.671   1086048
 0.061   1086050
 -0.122  1086051
 -0.549  1086053
 -0.549  1086054
 -0.427  1086055
 -0.305  1086056
 -0.305  1086057
 -0.183  1086058
 -0.061  1086059
 0.183   1086060
 0.122   1086061
 0.366   1086062
 0.366   1086063
 0.610   1086064
 0.549   1086065
 0.610   1086066
 0.549   1086067
 0.610   1086068
 0.366   1086069
 0.244   1086070
 0.061   1086071
 0.061   1086072
 -0.061  1086073
 0.122   1086074
 0.061   1086075
 0.244   1086076
 0.244   1086077
 0.671   1086078
 0.793   1086079
 1.098   1086080
 0.976   1086081
 1.402   1086082
 1.768   1086085
 2.378   1086087
 2.561   1086088
 2.744   1086089
 2.988   1086090
 3.232   1086091
 3.415   1086092
 3.537   1086093
 3.415   1086094
 3.293   1086095
 2.866   1086096
 2.683   1086097
 2.195   1086098
 1.707   1086099
 1.098   1086100
 0.793   1086101
 0.305   1086102
 -0.183  1086103
 -0.488  1086104
 -0.671  1086105
 -0.732  1086106
 -0.915  1086107
 -0.854  1086108
 -0.671  1086109
 -0.366  1086110
 -0.122  1086111
 0.427   1086112
 0.732   1086113
 1.280   1086114
 1.707   1086115
 2.317   1086116
 2.622   1086117
 2.866   1086118
 3.049   1086119
 3.232   1086120
 3.232   1086121
 2.805   1086122
 2.012   1086124
 1.707   1086125
 1.524   1086126
 1.159   1086127
 1.280   1086128
 1.280   1086129
 1.585   1086130
 1.890   1086131
 2.256   1086132
 2.317   1086133
 2.500   1086134
 2.744   1086135
 3.049   1086136
 3.232   1086137
 3.354   1086138
 3.659   1086139
 4.024   1086140
 4.207   1086141
 4.329   1086142
 4.512   1086143
 4.573   1086144
 4.695   1086145
 4.512   1086146
 4.390   1086147
 4.085   1086148
 3.902   1086149
 3.476   1086150
 3.110   1086151
 2.561   1086152
 2.073   1086153
 1.524   1086154
 1.037   1086155
 0.488   1086156
 -0.061  1086157
 -0.488  1086158
 -0.854  1086159
 -1.037  1086160
 -1.341  1086161
 -1.280  1086162
 -0.793  1086164
 -0.488  1086165
 -0.061  1086166
 0.427   1086167
 0.915   1086168
 1.341   1086169
 2.012   1086170
 2.561   1086172
 2.622   1086173
 2.744   1086174
 2.378   1086175
 1.829   1086176
 1.280   1086177
 0.976   1086178
 0.427   1086179
 -0.122  1086180
 -0.549  1086181
 -0.549  1086182
 -0.915  1086183
 -0.610  1086184
 -0.549  1086185
 -0.183  1086186
 -0.244  1086187
 0.244   1086188
 0.549   1086189
 1.037   1086190
 1.280   1086191
 1.768   1086192
 2.256   1086193
 2.866   1086194
 3.476   1086195
 4.085   1086196
 4.634   1086197
 5.061   1086198
 5.427   1086199
 5.366   1086200
 5.183   1086201
 4.695   1086202
 4.329   1086203
 3.780   1086204
 3.293   1086205
 2.561   1086206
 1.951   1086207
 1.524   1086208
 1.037   1086209
 0.610   1086210
 0.061   1086211
 -0.183  1086212
 -0.427  1086213
 -0.549  1086214
 -0.732  1086215
 -0.488  1086216
 -0.305  1086217
